Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,6.5,6.550000190734863,5.949999809265137,6.199999809265137,95599,0,0
2011-08-19,7.0,7.0,5.349999904632568,5.599999904632568,190048,0,0
2011-08-22,5.949999809265137,5.949999809265137,4.949999809265137,5.199999809265137,243219,0,0
2011-08-23,5.400000095367432,5.800000190734863,5.150000095367432,5.550000190734863,84396,0,0
2011-08-24,5.550000190734863,6.25,4.800000190734863,5.150000095367432,193675,0,0
2011-08-25,5.150000095367432,5.349999904632568,5.0,5.050000190734863,95746,0,0
2011-08-26,5.199999809265137,5.25,5.0,5.050000190734863,58313,0,0
2011-08-29,5.150000095367432,5.5,5.0,5.449999809265137,60805,0,0
2011-08-30,5.449999809265137,5.900000095367432,5.349999904632568,5.5,61411,0,0
2011-09-02,5.400000095367432,5.75,5.349999904632568,5.5,25323,0,0
2011-09-05,5.599999904632568,6.0,5.099999904632568,5.900000095367432,51081,0,0
2011-09-06,6.0,6.25,5.849999904632568,6.099999904632568,87575,0,0
2011-09-07,6.400000095367432,6.400000095367432,6.150000095367432,6.199999809265137,26828,0,0
2011-09-08,6.449999809265137,6.5,5.900000095367432,6.0,43733,0,0
2011-09-09,6.25,6.25,5.849999904632568,5.900000095367432,27623,0,0
2011-09-12,6.0,6.0,5.5,5.900000095367432,30940,0,0
2011-09-13,6.0,6.0,5.599999904632568,5.699999809265137,21252,0,0
2011-09-14,5.599999904632568,5.900000095367432,5.400000095367432,5.800000190734863,15089,0,0
2011-09-15,5.800000190734863,6.050000190734863,5.650000095367432,5.949999809265137,30401,0,0
2011-09-16,6.0,6.0,5.75,5.949999809265137,9522,0,0
2011-09-19,6.0,6.0,5.699999809265137,5.900000095367432,17663,0,0
2011-09-20,6.0,6.300000190734863,5.75,6.050000190734863,15102,0,0
2011-09-21,6.099999904632568,7.300000190734863,5.800000190734863,6.599999904632568,192693,0,0
2011-09-22,6.599999904632568,6.599999904632568,5.800000190734863,5.849999904632568,68395,0,0
2011-09-23,5.849999904632568,6.150000095367432,5.5,5.550000190734863,48898,0,0
2011-09-26,5.599999904632568,5.699999809265137,5.300000190734863,5.400000095367432,35901,0,0
2011-09-27,5.550000190734863,5.550000190734863,5.300000190734863,5.400000095367432,68271,0,0
